Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,02-03-2023,22:26:31,00:41:30,,81,,,,,175,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:37:43,95,,,,,,,,,
,00:37:44,94,,,,,,,,,
,00:37:45,94,,,,,,,,,
,00:37:46,93,,,,,,,,,
,00:37:47,93,,,,,,,,,
,00:37:48,92,,,,,,,,,
,00:37:49,91,,,,,,,,,
,00:37:50,90,,,,,,,,,
,00:37:51,85,,,,,,,,,
,00:37:52,81,,,,,,,,,
,00:37:53,77,,,,,,,,,
,00:37:54,74,,,,,,,,,
,00:37:55,72,,,,,,,,,
,00:37:56,71,,,,,,,,,
,00:37:57,70,,,,,,,,,
,00:37:58,70,,,,,,,,,
,00:37:59,69,,,,,,,,,
,00:38:00,69,,,,,,,,,
,00:38:01,68,,,,,,,,,
,00:38:02,68,,,,,,,,,
,00:38:03,68,,,,,,,,,
,00:38:04,68,,,,,,,,,
,00:38:05,68,,,,,,,,,
,00:38:06,69,,,,,,,,,
,00:38:07,69,,,,,,,,,
,00:38:08,69,,,,,,,,,
,00:38:09,70,,,,,,,,,
,00:38:10,70,,,,,,,,,
,00:38:11,71,,,,,,,,,
,00:38:12,72,,,,,,,,,
,00:38:13,72,,,,,,,,,
,00:38:14,73,,,,,,,,,
,00:38:15,72,,,,,,,,,
,00:38:16,71,,,,,,,,,
,00:38:17,70,,,,,,,,,
,00:38:18,69,,,,,,,,,
,00:38:19,68,,,,,,,,,
,00:38:20,67,,,,,,,,,
,00:38:21,67,,,,,,,,,
,00:38:22,66,,,,,,,,,
,00:38:23,66,,,,,,,,,
,00:38:24,66,,,,,,,,,
,00:38:25,66,,,,,,,,,
,00:38:26,66,,,,,,,,,
,00:38:27,67,,,,,,,,,
,00:38:28,67,,,,,,,,,
,00:38:29,67,,,,,,,,,
,00:38:30,68,,,,,,,,,
,00:38:31,68,,,,,,,,,
,00:38:32,68,,,,,,,,,
,00:38:33,68,,,,,,,,,
,00:38:34,68,,,,,,,,,
,00:38:35,68,,,,,,,,,
,00:38:36,68,,,,,,,,,
,00:38:37,69,,,,,,,,,
,00:38:38,69,,,,,,,,,
,00:38:39,69,,,,,,,,,
,00:38:40,70,,,,,,,,,
,00:38:41,71,,,,,,,,,
,00:38:42,72,,,,,,,,,
,00:38:43,71,,,,,,,,,
,00:38:44,70,,,,,,,,,
,00:38:45,69,,,,,,,,,
,00:38:46,69,,,,,,,,,
,00:38:47,68,,,,,,,,,
,00:38:48,68,,,,,,,,,
,00:38:49,68,,,,,,,,,
,00:38:50,68,,,,,,,,,
,00:38:51,68,,,,,,,,,
,00:38:52,67,,,,,,,,,
,00:38:53,67,,,,,,,,,
,00:38:54,66,,,,,,,,,
,00:38:55,67,,,,,,,,,
,00:38:56,67,,,,,,,,,
,00:38:57,68,,,,,,,,,
,00:38:58,68,,,,,,,,,
,00:38:59,69,,,,,,,,,
,00:39:00,70,,,,,,,,,
,00:39:01,72,,,,,,,,,
,00:39:02,73,,,,,,,,,
,00:39:03,77,,,,,,,,,
,00:39:04,80,,,,,,,,,
,00:39:05,83,,,,,,,,,
,00:39:06,84,,,,,,,,,
,00:39:07,85,,,,,,,,,
,00:39:08,86,,,,,,,,,
,00:39:09,85,,,,,,,,,
,00:39:10,84,,,,,,,,,
,00:39:11,84,,,,,,,,,
,00:39:12,84,,,,,,,,,
,00:39:13,83,,,,,,,,,
,00:39:14,83,,,,,,,,,
,00:39:15,84,,,,,,,,,
,00:39:16,84,,,,,,,,,
,00:39:17,84,,,,,,,,,
,00:39:18,85,,,,,,,,,
,00:39:19,85,,,,,,,,,
,00:39:20,86,,,,,,,,,
,00:39:21,86,,,,,,,,,
,00:39:22,86,,,,,,,,,
,00:39:23,86,,,,,,,,,
,00:39:24,86,,,,,,,,,
,00:39:25,86,,,,,,,,,
,00:39:26,87,,,,,,,,,
,00:39:27,87,,,,,,,,,
,00:39:28,87,,,,,,,,,
,00:39:29,88,,,,,,,,,
,00:39:30,88,,,,,,,,,
,00:39:31,88,,,,,,,,,
,00:39:32,88,,,,,,,,,
,00:39:33,88,,,,,,,,,
,00:39:34,89,,,,,,,,,
,00:39:35,89,,,,,,,,,
,00:39:36,89,,,,,,,,,
,00:39:37,89,,,,,,,,,
,00:39:38,89,,,,,,,,,
,00:39:39,89,,,,,,,,,
,00:39:40,89,,,,,,,,,
,00:39:41,88,,,,,,,,,
,00:39:42,88,,,,,,,,,
,00:39:43,88,,,,,,,,,
,00:39:44,87,,,,,,,,,
,00:39:45,87,,,,,,,,,
,00:39:46,87,,,,,,,,,
,00:39:47,87,,,,,,,,,
,00:39:48,87,,,,,,,,,
,00:39:49,86,,,,,,,,,
,00:39:50,85,,,,,,,,,
,00:39:51,84,,,,,,,,,
,00:39:52,84,,,,,,,,,
,00:39:53,83,,,,,,,,,
,00:39:54,83,,,,,,,,,
,00:39:55,83,,,,,,,,,
,00:39:56,82,,,,,,,,,
,00:39:57,82,,,,,,,,,
,00:39:58,82,,,,,,,,,
,00:39:59,82,,,,,,,,,
,00:40:00,82,,,,,,,,,
,00:40:01,82,,,,,,,,,
,00:40:02,82,,,,,,,,,
,00:40:03,83,,,,,,,,,
,00:40:04,83,,,,,,,,,
,00:40:05,83,,,,,,,,,
,00:40:06,84,,,,,,,,,
,00:40:07,85,,,,,,,,,
,00:40:08,85,,,,,,,,,
,00:40:09,85,,,,,,,,,
,00:40:10,85,,,,,,,,,
,00:40:11,86,,,,,,,,,
,00:40:12,86,,,,,,,,,
,00:40:13,86,,,,,,,,,
,00:40:14,87,,,,,,,,,
,00:40:15,87,,,,,,,,,
,00:40:16,86,,,,,,,,,
,00:40:17,86,,,,,,,,,
,00:40:18,86,,,,,,,,,
,00:40:19,86,,,,,,,,,
,00:40:20,86,,,,,,,,,
,00:40:21,86,,,,,,,,,
,00:40:22,85,,,,,,,,,
,00:40:23,84,,,,,,,,,
,00:40:24,84,,,,,,,,,
,00:40:25,82,,,,,,,,,
,00:40:26,81,,,,,,,,,
,00:40:27,78,,,,,,,,,
,00:40:28,77,,,,,,,,,
,00:40:29,76,,,,,,,,,
,00:40:30,75,,,,,,,,,
,00:40:31,74,,,,,,,,,
,00:40:32,73,,,,,,,,,
,00:40:33,72,,,,,,,,,
,00:40:34,72,,,,,,,,,
,00:40:35,70,,,,,,,,,
,00:40:36,69,,,,,,,,,
,00:40:37,69,,,,,,,,,
,00:40:38,69,,,,,,,,,
,00:40:39,68,,,,,,,,,
,00:40:40,68,,,,,,,,,
,00:40:41,68,,,,,,,,,
,00:40:42,68,,,,,,,,,
,00:40:43,69,,,,,,,,,
,00:40:44,69,,,,,,,,,
,00:40:45,69,,,,,,,,,
,00:40:46,69,,,,,,,,,
,00:40:47,69,,,,,,,,,
,00:40:48,69,,,,,,,,,
,00:40:49,69,,,,,,,,,
,00:40:50,69,,,,,,,,,
,00:40:51,69,,,,,,,,,
,00:40:52,69,,,,,,,,,
,00:40:53,69,,,,,,,,,
,00:40:54,69,,,,,,,,,
,00:40:55,69,,,,,,,,,
,00:40:56,68,,,,,,,,,
,00:40:57,68,,,,,,,,,
,00:40:58,68,,,,,,,,,
,00:40:59,68,,,,,,,,,
,00:41:00,68,,,,,,,,,
,00:41:01,68,,,,,,,,,
,00:41:02,68,,,,,,,,,
,00:41:03,68,,,,,,,,,
,00:41:04,67,,,,,,,,,
,00:41:05,67,,,,,,,,,
,00:41:06,67,,,,,,,,,
,00:41:07,67,,,,,,,,,
,00:41:08,67,,,,,,,,,
,00:41:09,67,,,,,,,,,
,00:41:10,67,,,,,,,,,
,00:41:11,67,,,,,,,,,
,00:41:12,67,,,,,,,,,
,00:41:13,67,,,,,,,,,
,00:41:14,68,,,,,,,,,
,00:41:15,68,,,,,,,,,
,00:41:16,67,,,,,,,,,
,00:41:17,67,,,,,,,,,
,00:41:18,67,,,,,,,,,
,00:41:19,67,,,,,,,,,
,00:41:20,67,,,,,,,,,
,00:41:21,67,,,,,,,,,
,00:41:22,68,,,,,,,,,
,00:41:23,68,,,,,,,,,
,00:41:24,68,,,,,,,,,
,00:41:25,68,,,,,,,,,
,00:41:26,68,,,,,,,,,
,00:41:27,67,,,,,,,,,
,00:41:28,67,,,,,,,,,
,00:41:29,68,,,,,,,,,
,00:41:30,68,,,,,,,,,
