Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,02-03-2023,20:55:19,00:41:31,,85,,,,,194,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:37:43,83,,,,,,,,,
,00:37:44,82,,,,,,,,,
,00:37:45,81,,,,,,,,,
,00:37:46,80,,,,,,,,,
,00:37:47,79,,,,,,,,,
,00:37:48,78,,,,,,,,,
,00:37:49,78,,,,,,,,,
,00:37:50,78,,,,,,,,,
,00:37:51,78,,,,,,,,,
,00:37:52,78,,,,,,,,,
,00:37:53,78,,,,,,,,,
,00:37:54,78,,,,,,,,,
,00:37:55,78,,,,,,,,,
,00:37:56,77,,,,,,,,,
,00:37:57,77,,,,,,,,,
,00:37:58,77,,,,,,,,,
,00:37:59,77,,,,,,,,,
,00:38:00,78,,,,,,,,,
,00:38:01,78,,,,,,,,,
,00:38:02,79,,,,,,,,,
,00:38:03,79,,,,,,,,,
,00:38:04,78,,,,,,,,,
,00:38:05,78,,,,,,,,,
,00:38:06,78,,,,,,,,,
,00:38:07,77,,,,,,,,,
,00:38:08,76,,,,,,,,,
,00:38:09,75,,,,,,,,,
,00:38:10,75,,,,,,,,,
,00:38:11,75,,,,,,,,,
,00:38:12,76,,,,,,,,,
,00:38:13,77,,,,,,,,,
,00:38:14,78,,,,,,,,,
,00:38:15,79,,,,,,,,,
,00:38:16,79,,,,,,,,,
,00:38:17,79,,,,,,,,,
,00:38:18,79,,,,,,,,,
,00:38:19,79,,,,,,,,,
,00:38:20,79,,,,,,,,,
,00:38:21,79,,,,,,,,,
,00:38:22,80,,,,,,,,,
,00:38:23,80,,,,,,,,,
,00:38:24,80,,,,,,,,,
,00:38:25,81,,,,,,,,,
,00:38:26,81,,,,,,,,,
,00:38:27,81,,,,,,,,,
,00:38:28,81,,,,,,,,,
,00:38:29,81,,,,,,,,,
,00:38:30,81,,,,,,,,,
,00:38:31,81,,,,,,,,,
,00:38:32,81,,,,,,,,,
,00:38:33,81,,,,,,,,,
,00:38:34,81,,,,,,,,,
,00:38:35,82,,,,,,,,,
,00:38:36,82,,,,,,,,,
,00:38:37,82,,,,,,,,,
,00:38:38,82,,,,,,,,,
,00:38:39,83,,,,,,,,,
,00:38:40,84,,,,,,,,,
,00:38:41,84,,,,,,,,,
,00:38:42,85,,,,,,,,,
,00:38:43,85,,,,,,,,,
,00:38:44,86,,,,,,,,,
,00:38:45,87,,,,,,,,,
,00:38:46,88,,,,,,,,,
,00:38:47,90,,,,,,,,,
,00:38:48,92,,,,,,,,,
,00:38:49,93,,,,,,,,,
,00:38:50,97,,,,,,,,,
,00:38:51,100,,,,,,,,,
,00:38:52,101,,,,,,,,,
,00:38:53,102,,,,,,,,,
,00:38:54,101,,,,,,,,,
,00:38:55,100,,,,,,,,,
,00:38:56,99,,,,,,,,,
,00:38:57,98,,,,,,,,,
,00:38:58,97,,,,,,,,,
,00:38:59,95,,,,,,,,,
,00:39:00,94,,,,,,,,,
,00:39:01,93,,,,,,,,,
,00:39:02,93,,,,,,,,,
,00:39:03,92,,,,,,,,,
,00:39:04,92,,,,,,,,,
,00:39:05,92,,,,,,,,,
,00:39:06,93,,,,,,,,,
,00:39:07,93,,,,,,,,,
,00:39:08,94,,,,,,,,,
,00:39:09,95,,,,,,,,,
,00:39:10,96,,,,,,,,,
,00:39:11,97,,,,,,,,,
,00:39:12,97,,,,,,,,,
,00:39:13,97,,,,,,,,,
,00:39:14,97,,,,,,,,,
,00:39:15,96,,,,,,,,,
,00:39:16,97,,,,,,,,,
,00:39:17,98,,,,,,,,,
,00:39:18,98,,,,,,,,,
,00:39:19,98,,,,,,,,,
,00:39:20,97,,,,,,,,,
,00:39:21,96,,,,,,,,,
,00:39:22,96,,,,,,,,,
,00:39:23,95,,,,,,,,,
,00:39:24,95,,,,,,,,,
,00:39:25,95,,,,,,,,,
,00:39:26,95,,,,,,,,,
,00:39:27,95,,,,,,,,,
,00:39:28,95,,,,,,,,,
,00:39:29,95,,,,,,,,,
,00:39:30,95,,,,,,,,,
,00:39:31,95,,,,,,,,,
,00:39:32,94,,,,,,,,,
,00:39:33,94,,,,,,,,,
,00:39:34,94,,,,,,,,,
,00:39:35,93,,,,,,,,,
,00:39:36,93,,,,,,,,,
,00:39:37,92,,,,,,,,,
,00:39:38,92,,,,,,,,,
,00:39:39,92,,,,,,,,,
,00:39:40,92,,,,,,,,,
,00:39:41,92,,,,,,,,,
,00:39:42,92,,,,,,,,,
,00:39:43,92,,,,,,,,,
,00:39:44,92,,,,,,,,,
,00:39:45,91,,,,,,,,,
,00:39:46,91,,,,,,,,,
,00:39:47,90,,,,,,,,,
,00:39:48,90,,,,,,,,,
,00:39:49,90,,,,,,,,,
,00:39:50,90,,,,,,,,,
,00:39:51,90,,,,,,,,,
,00:39:52,90,,,,,,,,,
,00:39:53,90,,,,,,,,,
,00:39:54,90,,,,,,,,,
,00:39:55,90,,,,,,,,,
,00:39:56,90,,,,,,,,,
,00:39:57,90,,,,,,,,,
,00:39:58,90,,,,,,,,,
,00:39:59,90,,,,,,,,,
,00:40:00,90,,,,,,,,,
,00:40:01,89,,,,,,,,,
,00:40:02,90,,,,,,,,,
,00:40:03,90,,,,,,,,,
,00:40:04,90,,,,,,,,,
,00:40:05,91,,,,,,,,,
,00:40:06,91,,,,,,,,,
,00:40:07,92,,,,,,,,,
,00:40:08,92,,,,,,,,,
,00:40:09,91,,,,,,,,,
,00:40:10,92,,,,,,,,,
,00:40:11,93,,,,,,,,,
,00:40:12,94,,,,,,,,,
,00:40:13,95,,,,,,,,,
,00:40:14,96,,,,,,,,,
,00:40:15,96,,,,,,,,,
,00:40:16,97,,,,,,,,,
,00:40:17,97,,,,,,,,,
,00:40:18,97,,,,,,,,,
,00:40:19,97,,,,,,,,,
,00:40:20,97,,,,,,,,,
,00:40:21,97,,,,,,,,,
,00:40:22,97,,,,,,,,,
,00:40:23,97,,,,,,,,,
,00:40:24,97,,,,,,,,,
,00:40:25,97,,,,,,,,,
,00:40:26,97,,,,,,,,,
,00:40:27,97,,,,,,,,,
,00:40:28,96,,,,,,,,,
,00:40:29,96,,,,,,,,,
,00:40:30,95,,,,,,,,,
,00:40:31,95,,,,,,,,,
,00:40:32,94,,,,,,,,,
,00:40:33,93,,,,,,,,,
,00:40:34,92,,,,,,,,,
,00:40:35,91,,,,,,,,,
,00:40:36,90,,,,,,,,,
,00:40:37,89,,,,,,,,,
,00:40:38,87,,,,,,,,,
,00:40:39,85,,,,,,,,,
,00:40:40,84,,,,,,,,,
,00:40:41,82,,,,,,,,,
,00:40:42,80,,,,,,,,,
,00:40:43,78,,,,,,,,,
,00:40:44,77,,,,,,,,,
,00:40:45,76,,,,,,,,,
,00:40:46,76,,,,,,,,,
,00:40:47,77,,,,,,,,,
,00:40:48,77,,,,,,,,,
,00:40:49,78,,,,,,,,,
,00:40:50,77,,,,,,,,,
,00:40:51,77,,,,,,,,,
,00:40:52,76,,,,,,,,,
,00:40:53,76,,,,,,,,,
,00:40:54,76,,,,,,,,,
,00:40:55,76,,,,,,,,,
,00:40:56,76,,,,,,,,,
,00:40:57,77,,,,,,,,,
,00:40:58,78,,,,,,,,,
,00:40:59,78,,,,,,,,,
,00:41:00,78,,,,,,,,,
,00:41:01,78,,,,,,,,,
,00:41:02,78,,,,,,,,,
,00:41:03,77,,,,,,,,,
,00:41:04,77,,,,,,,,,
,00:41:05,77,,,,,,,,,
,00:41:06,77,,,,,,,,,
,00:41:07,77,,,,,,,,,
,00:41:08,77,,,,,,,,,
,00:41:09,78,,,,,,,,,
,00:41:10,79,,,,,,,,,
,00:41:11,80,,,,,,,,,
,00:41:12,81,,,,,,,,,
,00:41:13,82,,,,,,,,,
,00:41:14,83,,,,,,,,,
,00:41:15,83,,,,,,,,,
,00:41:16,85,,,,,,,,,
,00:41:17,87,,,,,,,,,
,00:41:18,86,,,,,,,,,
,00:41:19,86,,,,,,,,,
,00:41:20,85,,,,,,,,,
,00:41:21,84,,,,,,,,,
,00:41:22,83,,,,,,,,,
,00:41:23,82,,,,,,,,,
,00:41:24,81,,,,,,,,,
,00:41:25,79,,,,,,,,,
,00:41:26,76,,,,,,,,,
,00:41:27,74,,,,,,,,,
,00:41:28,73,,,,,,,,,
,00:41:29,71,,,,,,,,,
,00:41:30,71,,,,,,,,,
,00:41:31,71,,,,,,,,,
