Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-03-2023,11:26:47,00:28:44,,87,,,,,141,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,93,,,,,,,,,
,00:25:04,93,,,,,,,,,
,00:25:05,93,,,,,,,,,
,00:25:06,93,,,,,,,,,
,00:25:07,93,,,,,,,,,
,00:25:08,93,,,,,,,,,
,00:25:09,93,,,,,,,,,
,00:25:10,93,,,,,,,,,
,00:25:11,93,,,,,,,,,
,00:25:12,93,,,,,,,,,
,00:25:13,93,,,,,,,,,
,00:25:14,93,,,,,,,,,
,00:25:15,93,,,,,,,,,
,00:25:16,92,,,,,,,,,
,00:25:17,92,,,,,,,,,
,00:25:18,92,,,,,,,,,
,00:25:19,92,,,,,,,,,
,00:25:20,93,,,,,,,,,
,00:25:21,93,,,,,,,,,
,00:25:22,93,,,,,,,,,
,00:25:23,93,,,,,,,,,
,00:25:24,92,,,,,,,,,
,00:25:25,92,,,,,,,,,
,00:25:26,92,,,,,,,,,
,00:25:27,93,,,,,,,,,
,00:25:28,93,,,,,,,,,
,00:25:29,95,,,,,,,,,
,00:25:30,96,,,,,,,,,
,00:25:31,96,,,,,,,,,
,00:25:32,96,,,,,,,,,
,00:25:33,95,,,,,,,,,
,00:25:34,94,,,,,,,,,
,00:25:35,93,,,,,,,,,
,00:25:36,92,,,,,,,,,
,00:25:37,92,,,,,,,,,
,00:25:38,93,,,,,,,,,
,00:25:39,92,,,,,,,,,
,00:25:40,92,,,,,,,,,
,00:25:41,93,,,,,,,,,
,00:25:42,94,,,,,,,,,
,00:25:43,95,,,,,,,,,
,00:25:44,96,,,,,,,,,
,00:25:45,97,,,,,,,,,
,00:25:46,98,,,,,,,,,
,00:25:47,98,,,,,,,,,
,00:25:48,99,,,,,,,,,
,00:25:49,99,,,,,,,,,
,00:25:50,100,,,,,,,,,
,00:25:51,100,,,,,,,,,
,00:25:52,99,,,,,,,,,
,00:25:53,99,,,,,,,,,
,00:25:54,99,,,,,,,,,
,00:25:55,99,,,,,,,,,
,00:25:56,98,,,,,,,,,
,00:25:57,98,,,,,,,,,
,00:25:58,98,,,,,,,,,
,00:25:59,97,,,,,,,,,
,00:26:00,96,,,,,,,,,
,00:26:01,94,,,,,,,,,
,00:26:02,93,,,,,,,,,
,00:26:03,90,,,,,,,,,
,00:26:04,89,,,,,,,,,
,00:26:05,84,,,,,,,,,
,00:26:06,81,,,,,,,,,
,00:26:07,79,,,,,,,,,
,00:26:08,78,,,,,,,,,
,00:26:09,77,,,,,,,,,
,00:26:10,76,,,,,,,,,
,00:26:11,76,,,,,,,,,
,00:26:12,76,,,,,,,,,
,00:26:13,76,,,,,,,,,
,00:26:14,76,,,,,,,,,
,00:26:15,76,,,,,,,,,
,00:26:16,77,,,,,,,,,
,00:26:17,77,,,,,,,,,
,00:26:18,78,,,,,,,,,
,00:26:19,78,,,,,,,,,
,00:26:20,79,,,,,,,,,
,00:26:21,79,,,,,,,,,
,00:26:22,79,,,,,,,,,
,00:26:23,79,,,,,,,,,
,00:26:24,79,,,,,,,,,
,00:26:25,79,,,,,,,,,
,00:26:26,78,,,,,,,,,
,00:26:27,78,,,,,,,,,
,00:26:28,78,,,,,,,,,
,00:26:29,77,,,,,,,,,
,00:26:30,76,,,,,,,,,
,00:26:31,75,,,,,,,,,
,00:26:32,75,,,,,,,,,
,00:26:33,73,,,,,,,,,
,00:26:34,72,,,,,,,,,
,00:26:35,71,,,,,,,,,
,00:26:36,70,,,,,,,,,
,00:26:37,70,,,,,,,,,
,00:26:38,70,,,,,,,,,
,00:26:39,70,,,,,,,,,
,00:26:40,70,,,,,,,,,
,00:26:41,69,,,,,,,,,
,00:26:42,69,,,,,,,,,
,00:26:43,68,,,,,,,,,
,00:26:44,69,,,,,,,,,
,00:26:45,69,,,,,,,,,
,00:26:46,69,,,,,,,,,
,00:26:47,69,,,,,,,,,
,00:26:48,69,,,,,,,,,
,00:26:49,70,,,,,,,,,
,00:26:50,71,,,,,,,,,
,00:26:51,72,,,,,,,,,
,00:26:52,73,,,,,,,,,
,00:26:53,75,,,,,,,,,
,00:26:54,76,,,,,,,,,
,00:26:55,76,,,,,,,,,
,00:26:56,76,,,,,,,,,
,00:26:57,75,,,,,,,,,
,00:26:58,74,,,,,,,,,
,00:26:59,73,,,,,,,,,
,00:27:00,73,,,,,,,,,
,00:27:01,73,,,,,,,,,
,00:27:02,73,,,,,,,,,
,00:27:03,74,,,,,,,,,
,00:27:04,75,,,,,,,,,
,00:27:05,75,,,,,,,,,
,00:27:06,76,,,,,,,,,
,00:27:07,76,,,,,,,,,
,00:27:08,77,,,,,,,,,
,00:27:09,78,,,,,,,,,
,00:27:10,79,,,,,,,,,
,00:27:11,81,,,,,,,,,
,00:27:12,82,,,,,,,,,
,00:27:13,84,,,,,,,,,
,00:27:14,85,,,,,,,,,
,00:27:15,86,,,,,,,,,
,00:27:16,87,,,,,,,,,
,00:27:17,87,,,,,,,,,
,00:27:18,88,,,,,,,,,
,00:27:19,88,,,,,,,,,
,00:27:20,88,,,,,,,,,
,00:27:21,88,,,,,,,,,
,00:27:22,88,,,,,,,,,
,00:27:23,88,,,,,,,,,
,00:27:24,88,,,,,,,,,
,00:27:25,87,,,,,,,,,
,00:27:26,87,,,,,,,,,
,00:27:27,87,,,,,,,,,
,00:27:28,87,,,,,,,,,
,00:27:29,86,,,,,,,,,
,00:27:30,86,,,,,,,,,
,00:27:31,87,,,,,,,,,
,00:27:32,88,,,,,,,,,
,00:27:33,89,,,,,,,,,
,00:27:34,90,,,,,,,,,
,00:27:35,90,,,,,,,,,
,00:27:36,91,,,,,,,,,
,00:27:37,92,,,,,,,,,
,00:27:38,92,,,,,,,,,
,00:27:39,94,,,,,,,,,
,00:27:40,95,,,,,,,,,
,00:27:41,97,,,,,,,,,
,00:27:42,98,,,,,,,,,
,00:27:43,98,,,,,,,,,
,00:27:44,99,,,,,,,,,
,00:27:45,98,,,,,,,,,
,00:27:46,97,,,,,,,,,
,00:27:47,97,,,,,,,,,
,00:27:48,97,,,,,,,,,
,00:27:49,98,,,,,,,,,
,00:27:50,100,,,,,,,,,
,00:27:51,100,,,,,,,,,
,00:27:52,100,,,,,,,,,
,00:27:53,98,,,,,,,,,
,00:27:54,97,,,,,,,,,
,00:27:55,96,,,,,,,,,
,00:27:56,95,,,,,,,,,
,00:27:57,95,,,,,,,,,
,00:27:58,96,,,,,,,,,
,00:27:59,98,,,,,,,,,
,00:28:00,99,,,,,,,,,
,00:28:01,101,,,,,,,,,
,00:28:02,102,,,,,,,,,
,00:28:03,102,,,,,,,,,
,00:28:04,103,,,,,,,,,
,00:28:05,101,,,,,,,,,
,00:28:06,100,,,,,,,,,
,00:28:07,99,,,,,,,,,
,00:28:08,97,,,,,,,,,
,00:28:09,98,,,,,,,,,
,00:28:10,98,,,,,,,,,
,00:28:11,99,,,,,,,,,
,00:28:12,100,,,,,,,,,
,00:28:13,99,,,,,,,,,
,00:28:14,99,,,,,,,,,
,00:28:15,97,,,,,,,,,
,00:28:16,96,,,,,,,,,
,00:28:17,95,,,,,,,,,
,00:28:18,94,,,,,,,,,
,00:28:19,95,,,,,,,,,
,00:28:20,95,,,,,,,,,
,00:28:21,95,,,,,,,,,
,00:28:22,95,,,,,,,,,
,00:28:23,95,,,,,,,,,
,00:28:24,96,,,,,,,,,
,00:28:25,97,,,,,,,,,
,00:28:26,98,,,,,,,,,
,00:28:27,99,,,,,,,,,
,00:28:28,100,,,,,,,,,
,00:28:29,101,,,,,,,,,
,00:28:30,102,,,,,,,,,
,00:28:31,101,,,,,,,,,
,00:28:32,100,,,,,,,,,
,00:28:33,99,,,,,,,,,
,00:28:34,99,,,,,,,,,
,00:28:35,98,,,,,,,,,
,00:28:36,97,,,,,,,,,
,00:28:37,96,,,,,,,,,
,00:28:38,95,,,,,,,,,
,00:28:39,90,,,,,,,,,
,00:28:40,87,,,,,,,,,
,00:28:41,85,,,,,,,,,
,00:28:42,83,,,,,,,,,
,00:28:43,82,,,,,,,,,
,00:28:44,82,,,,,,,,,
