Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-03-2023,08:28:32,00:32:37,,97,,,,,199,,,,,,,,,,,170.0,70.0,195,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,84,,,,,,,,,
,00:25:04,84,,,,,,,,,
,00:25:05,85,,,,,,,,,
,00:25:06,85,,,,,,,,,
,00:25:07,86,,,,,,,,,
,00:25:08,86,,,,,,,,,
,00:25:09,87,,,,,,,,,
,00:25:10,87,,,,,,,,,
,00:25:11,88,,,,,,,,,
,00:25:12,89,,,,,,,,,
,00:25:13,89,,,,,,,,,
,00:25:14,89,,,,,,,,,
,00:25:15,89,,,,,,,,,
,00:25:16,90,,,,,,,,,
,00:25:17,90,,,,,,,,,
,00:25:18,90,,,,,,,,,
,00:25:19,90,,,,,,,,,
,00:25:20,90,,,,,,,,,
,00:25:21,90,,,,,,,,,
,00:25:22,89,,,,,,,,,
,00:25:23,89,,,,,,,,,
,00:25:24,90,,,,,,,,,
,00:25:25,90,,,,,,,,,
,00:25:26,90,,,,,,,,,
,00:25:27,90,,,,,,,,,
,00:25:28,90,,,,,,,,,
,00:25:29,90,,,,,,,,,
,00:25:30,90,,,,,,,,,
,00:25:31,90,,,,,,,,,
,00:25:32,91,,,,,,,,,
,00:25:33,91,,,,,,,,,
,00:25:34,92,,,,,,,,,
,00:25:35,93,,,,,,,,,
,00:25:36,93,,,,,,,,,
,00:25:37,94,,,,,,,,,
,00:25:38,94,,,,,,,,,
,00:25:39,94,,,,,,,,,
,00:25:40,95,,,,,,,,,
,00:25:41,94,,,,,,,,,
,00:25:42,94,,,,,,,,,
,00:25:43,93,,,,,,,,,
,00:25:44,92,,,,,,,,,
,00:25:45,92,,,,,,,,,
,00:25:46,91,,,,,,,,,
,00:25:47,91,,,,,,,,,
,00:25:48,92,,,,,,,,,
,00:25:49,92,,,,,,,,,
,00:25:50,93,,,,,,,,,
,00:25:51,93,,,,,,,,,
,00:25:52,94,,,,,,,,,
,00:25:53,94,,,,,,,,,
,00:25:54,95,,,,,,,,,
,00:25:55,95,,,,,,,,,
,00:25:56,96,,,,,,,,,
,00:25:57,96,,,,,,,,,
,00:25:58,97,,,,,,,,,
,00:25:59,97,,,,,,,,,
,00:26:00,97,,,,,,,,,
,00:26:01,96,,,,,,,,,
,00:26:02,96,,,,,,,,,
,00:26:03,96,,,,,,,,,
,00:26:04,95,,,,,,,,,
,00:26:05,96,,,,,,,,,
,00:26:06,97,,,,,,,,,
,00:26:07,97,,,,,,,,,
,00:26:08,98,,,,,,,,,
,00:26:09,98,,,,,,,,,
,00:26:10,98,,,,,,,,,
,00:26:11,98,,,,,,,,,
,00:26:12,98,,,,,,,,,
,00:26:13,98,,,,,,,,,
,00:26:14,98,,,,,,,,,
,00:26:15,98,,,,,,,,,
,00:26:16,98,,,,,,,,,
,00:26:17,98,,,,,,,,,
,00:26:18,98,,,,,,,,,
,00:26:19,97,,,,,,,,,
,00:26:20,96,,,,,,,,,
,00:26:21,96,,,,,,,,,
,00:26:22,97,,,,,,,,,
,00:26:23,97,,,,,,,,,
,00:26:24,98,,,,,,,,,
,00:26:25,98,,,,,,,,,
,00:26:26,98,,,,,,,,,
,00:26:27,98,,,,,,,,,
,00:26:28,97,,,,,,,,,
,00:26:29,97,,,,,,,,,
,00:26:30,96,,,,,,,,,
,00:26:31,96,,,,,,,,,
,00:26:32,95,,,,,,,,,
,00:26:33,94,,,,,,,,,
,00:26:34,93,,,,,,,,,
,00:26:35,93,,,,,,,,,
,00:26:36,93,,,,,,,,,
,00:26:37,93,,,,,,,,,
,00:26:38,93,,,,,,,,,
,00:26:39,93,,,,,,,,,
,00:26:40,92,,,,,,,,,
,00:26:41,92,,,,,,,,,
,00:26:42,91,,,,,,,,,
,00:26:43,91,,,,,,,,,
,00:26:44,91,,,,,,,,,
,00:26:45,90,,,,,,,,,
,00:26:46,90,,,,,,,,,
,00:26:47,90,,,,,,,,,
,00:26:48,90,,,,,,,,,
,00:26:49,90,,,,,,,,,
,00:26:50,90,,,,,,,,,
,00:26:51,90,,,,,,,,,
,00:26:52,90,,,,,,,,,
,00:26:53,91,,,,,,,,,
,00:26:54,91,,,,,,,,,
,00:26:55,92,,,,,,,,,
,00:26:56,92,,,,,,,,,
,00:26:57,93,,,,,,,,,
,00:26:58,93,,,,,,,,,
,00:26:59,93,,,,,,,,,
,00:27:00,93,,,,,,,,,
,00:27:01,93,,,,,,,,,
,00:27:02,94,,,,,,,,,
,00:27:03,94,,,,,,,,,
,00:27:04,94,,,,,,,,,
,00:27:05,94,,,,,,,,,
,00:27:06,94,,,,,,,,,
,00:27:07,94,,,,,,,,,
,00:27:08,94,,,,,,,,,
,00:27:09,94,,,,,,,,,
,00:27:10,94,,,,,,,,,
,00:27:11,94,,,,,,,,,
,00:27:12,94,,,,,,,,,
,00:27:13,95,,,,,,,,,
,00:27:14,95,,,,,,,,,
,00:27:15,96,,,,,,,,,
,00:27:16,96,,,,,,,,,
,00:27:17,97,,,,,,,,,
,00:27:18,97,,,,,,,,,
,00:27:19,97,,,,,,,,,
,00:27:20,97,,,,,,,,,
,00:27:21,97,,,,,,,,,
,00:27:22,97,,,,,,,,,
,00:27:23,97,,,,,,,,,
,00:27:24,97,,,,,,,,,
,00:27:25,96,,,,,,,,,
,00:27:26,96,,,,,,,,,
,00:27:27,96,,,,,,,,,
,00:27:28,95,,,,,,,,,
,00:27:29,95,,,,,,,,,
,00:27:30,94,,,,,,,,,
,00:27:31,95,,,,,,,,,
,00:27:32,95,,,,,,,,,
,00:27:33,95,,,,,,,,,
,00:27:34,96,,,,,,,,,
,00:27:35,96,,,,,,,,,
,00:27:36,97,,,,,,,,,
,00:27:37,97,,,,,,,,,
,00:27:38,98,,,,,,,,,
,00:27:39,98,,,,,,,,,
,00:27:40,98,,,,,,,,,
,00:27:41,98,,,,,,,,,
,00:27:42,97,,,,,,,,,
,00:27:43,97,,,,,,,,,
,00:27:44,96,,,,,,,,,
,00:27:45,96,,,,,,,,,
,00:27:46,95,,,,,,,,,
,00:27:47,95,,,,,,,,,
,00:27:48,94,,,,,,,,,
,00:27:49,94,,,,,,,,,
,00:27:50,94,,,,,,,,,
,00:27:51,94,,,,,,,,,
,00:27:52,94,,,,,,,,,
,00:27:53,94,,,,,,,,,
,00:27:54,94,,,,,,,,,
,00:27:55,93,,,,,,,,,
,00:27:56,93,,,,,,,,,
,00:27:57,93,,,,,,,,,
,00:27:58,93,,,,,,,,,
,00:27:59,93,,,,,,,,,
,00:28:00,94,,,,,,,,,
,00:28:01,94,,,,,,,,,
,00:28:02,94,,,,,,,,,
,00:28:03,94,,,,,,,,,
,00:28:04,95,,,,,,,,,
,00:28:05,95,,,,,,,,,
,00:28:06,95,,,,,,,,,
,00:28:07,95,,,,,,,,,
,00:28:08,95,,,,,,,,,
,00:28:09,95,,,,,,,,,
,00:28:10,95,,,,,,,,,
,00:28:11,95,,,,,,,,,
,00:28:12,95,,,,,,,,,
,00:28:13,94,,,,,,,,,
,00:28:14,93,,,,,,,,,
,00:28:15,93,,,,,,,,,
,00:28:16,93,,,,,,,,,
,00:28:17,93,,,,,,,,,
,00:28:18,93,,,,,,,,,
,00:28:19,94,,,,,,,,,
,00:28:20,94,,,,,,,,,
,00:28:21,95,,,,,,,,,
,00:28:22,95,,,,,,,,,
,00:28:23,95,,,,,,,,,
,00:28:24,95,,,,,,,,,
,00:28:25,94,,,,,,,,,
,00:28:26,94,,,,,,,,,
,00:28:27,93,,,,,,,,,
,00:28:28,93,,,,,,,,,
,00:28:29,92,,,,,,,,,
,00:28:30,91,,,,,,,,,
,00:28:31,91,,,,,,,,,
,00:28:32,91,,,,,,,,,
,00:28:33,92,,,,,,,,,
,00:28:34,93,,,,,,,,,
,00:28:35,93,,,,,,,,,
,00:28:36,94,,,,,,,,,
,00:28:37,95,,,,,,,,,
,00:28:38,95,,,,,,,,,
,00:28:39,96,,,,,,,,,
,00:28:40,96,,,,,,,,,
,00:28:41,96,,,,,,,,,
,00:28:42,96,,,,,,,,,
,00:28:43,95,,,,,,,,,
,00:28:44,94,,,,,,,,,
,00:28:45,95,,,,,,,,,
,00:28:46,96,,,,,,,,,
,00:28:47,97,,,,,,,,,
,00:28:48,98,,,,,,,,,
,00:28:49,98,,,,,,,,,
,00:28:50,99,,,,,,,,,
,00:28:51,99,,,,,,,,,
,00:28:52,99,,,,,,,,,
,00:28:53,99,,,,,,,,,
,00:28:54,99,,,,,,,,,
,00:28:55,98,,,,,,,,,
,00:28:56,98,,,,,,,,,
,00:28:57,96,,,,,,,,,
,00:28:58,95,,,,,,,,,
,00:28:59,93,,,,,,,,,
,00:29:00,91,,,,,,,,,
,00:29:01,89,,,,,,,,,
,00:29:02,88,,,,,,,,,
,00:29:03,87,,,,,,,,,
,00:29:04,87,,,,,,,,,
,00:29:05,87,,,,,,,,,
,00:29:06,87,,,,,,,,,
,00:29:07,87,,,,,,,,,
,00:29:08,88,,,,,,,,,
,00:29:09,88,,,,,,,,,
,00:29:10,88,,,,,,,,,
,00:29:11,89,,,,,,,,,
,00:29:12,89,,,,,,,,,
,00:29:13,90,,,,,,,,,
,00:29:14,90,,,,,,,,,
,00:29:15,91,,,,,,,,,
,00:29:16,91,,,,,,,,,
,00:29:17,92,,,,,,,,,
,00:29:18,93,,,,,,,,,
,00:29:19,93,,,,,,,,,
,00:29:20,94,,,,,,,,,
,00:29:21,94,,,,,,,,,
,00:29:22,95,,,,,,,,,
,00:29:23,96,,,,,,,,,
,00:29:24,96,,,,,,,,,
,00:29:25,96,,,,,,,,,
,00:29:26,96,,,,,,,,,
,00:29:27,96,,,,,,,,,
,00:29:28,96,,,,,,,,,
,00:29:29,96,,,,,,,,,
,00:29:30,95,,,,,,,,,
,00:29:31,96,,,,,,,,,
,00:29:32,96,,,,,,,,,
,00:29:33,96,,,,,,,,,
,00:29:34,96,,,,,,,,,
,00:29:35,97,,,,,,,,,
,00:29:36,97,,,,,,,,,
,00:29:37,96,,,,,,,,,
,00:29:38,96,,,,,,,,,
,00:29:39,96,,,,,,,,,
,00:29:40,97,,,,,,,,,
,00:29:41,97,,,,,,,,,
,00:29:42,98,,,,,,,,,
,00:29:43,98,,,,,,,,,
,00:29:44,98,,,,,,,,,
,00:29:45,99,,,,,,,,,
,00:29:46,99,,,,,,,,,
,00:29:47,99,,,,,,,,,
,00:29:48,100,,,,,,,,,
,00:29:49,101,,,,,,,,,
,00:29:50,101,,,,,,,,,
,00:29:51,101,,,,,,,,,
,00:29:52,101,,,,,,,,,
,00:29:53,100,,,,,,,,,
,00:29:54,99,,,,,,,,,
,00:29:55,98,,,,,,,,,
,00:29:56,98,,,,,,,,,
,00:29:57,98,,,,,,,,,
,00:29:58,98,,,,,,,,,
,00:29:59,98,,,,,,,,,
,00:30:00,97,,,,,,,,,
,00:30:01,98,,,,,,,,,
,00:30:02,98,,,,,,,,,
,00:30:03,99,,,,,,,,,
,00:30:04,100,,,,,,,,,
,00:30:05,100,,,,,,,,,
,00:30:06,100,,,,,,,,,
,00:30:07,100,,,,,,,,,
,00:30:08,100,,,,,,,,,
,00:30:09,101,,,,,,,,,
,00:30:10,101,,,,,,,,,
,00:30:11,100,,,,,,,,,
,00:30:12,99,,,,,,,,,
,00:30:13,99,,,,,,,,,
,00:30:14,100,,,,,,,,,
,00:30:15,100,,,,,,,,,
,00:30:16,99,,,,,,,,,
,00:30:17,98,,,,,,,,,
,00:30:18,97,,,,,,,,,
,00:30:19,97,,,,,,,,,
,00:30:20,96,,,,,,,,,
,00:30:21,96,,,,,,,,,
,00:30:22,95,,,,,,,,,
,00:30:23,94,,,,,,,,,
,00:30:24,94,,,,,,,,,
,00:30:25,93,,,,,,,,,
,00:30:26,93,,,,,,,,,
,00:30:27,93,,,,,,,,,
,00:30:28,94,,,,,,,,,
,00:30:29,93,,,,,,,,,
,00:30:30,93,,,,,,,,,
,00:30:31,92,,,,,,,,,
,00:30:32,92,,,,,,,,,
,00:30:33,92,,,,,,,,,
,00:30:34,92,,,,,,,,,
,00:30:35,92,,,,,,,,,
,00:30:36,90,,,,,,,,,
,00:30:37,88,,,,,,,,,
,00:30:38,88,,,,,,,,,
,00:30:39,87,,,,,,,,,
,00:30:40,85,,,,,,,,,
,00:30:41,83,,,,,,,,,
,00:30:42,81,,,,,,,,,
,00:30:43,80,,,,,,,,,
,00:30:44,79,,,,,,,,,
,00:30:45,79,,,,,,,,,
,00:30:46,79,,,,,,,,,
,00:30:47,79,,,,,,,,,
,00:30:48,79,,,,,,,,,
,00:30:49,79,,,,,,,,,
,00:30:50,79,,,,,,,,,
,00:30:51,78,,,,,,,,,
,00:30:52,78,,,,,,,,,
,00:30:53,77,,,,,,,,,
,00:30:54,76,,,,,,,,,
,00:30:55,75,,,,,,,,,
,00:30:56,74,,,,,,,,,
,00:30:57,75,,,,,,,,,
,00:30:58,75,,,,,,,,,
,00:30:59,76,,,,,,,,,
,00:31:00,77,,,,,,,,,
,00:31:01,78,,,,,,,,,
,00:31:02,78,,,,,,,,,
,00:31:03,79,,,,,,,,,
,00:31:04,79,,,,,,,,,
,00:31:05,80,,,,,,,,,
,00:31:06,81,,,,,,,,,
,00:31:07,81,,,,,,,,,
,00:31:08,82,,,,,,,,,
,00:31:09,83,,,,,,,,,
,00:31:10,84,,,,,,,,,
,00:31:11,85,,,,,,,,,
,00:31:12,86,,,,,,,,,
,00:31:13,87,,,,,,,,,
,00:31:14,88,,,,,,,,,
,00:31:15,90,,,,,,,,,
,00:31:16,91,,,,,,,,,
,00:31:17,92,,,,,,,,,
,00:31:18,94,,,,,,,,,
,00:31:19,95,,,,,,,,,
,00:31:20,96,,,,,,,,,
,00:31:21,97,,,,,,,,,
,00:31:22,97,,,,,,,,,
,00:31:23,96,,,,,,,,,
,00:31:24,96,,,,,,,,,
,00:31:25,96,,,,,,,,,
,00:31:26,95,,,,,,,,,
,00:31:27,95,,,,,,,,,
,00:31:28,94,,,,,,,,,
,00:31:29,95,,,,,,,,,
,00:31:30,96,,,,,,,,,
,00:31:31,96,,,,,,,,,
,00:31:32,97,,,,,,,,,
,00:31:33,96,,,,,,,,,
,00:31:34,95,,,,,,,,,
,00:31:35,94,,,,,,,,,
,00:31:36,94,,,,,,,,,
,00:31:37,93,,,,,,,,,
,00:31:38,92,,,,,,,,,
,00:31:39,90,,,,,,,,,
,00:31:40,89,,,,,,,,,
,00:31:41,89,,,,,,,,,
,00:31:42,89,,,,,,,,,
,00:31:43,89,,,,,,,,,
,00:31:44,90,,,,,,,,,
,00:31:45,91,,,,,,,,,
,00:31:46,92,,,,,,,,,
,00:31:47,92,,,,,,,,,
,00:31:48,93,,,,,,,,,
,00:31:49,94,,,,,,,,,
,00:31:50,94,,,,,,,,,
,00:31:51,95,,,,,,,,,
,00:31:52,96,,,,,,,,,
,00:31:53,97,,,,,,,,,
,00:31:54,98,,,,,,,,,
,00:31:55,99,,,,,,,,,
,00:31:56,99,,,,,,,,,
,00:31:57,98,,,,,,,,,
,00:31:58,98,,,,,,,,,
,00:31:59,97,,,,,,,,,
,00:32:00,97,,,,,,,,,
,00:32:01,97,,,,,,,,,
,00:32:02,96,,,,,,,,,
,00:32:03,97,,,,,,,,,
,00:32:04,97,,,,,,,,,
,00:32:05,97,,,,,,,,,
,00:32:06,97,,,,,,,,,
,00:32:07,97,,,,,,,,,
,00:32:08,97,,,,,,,,,
,00:32:09,97,,,,,,,,,
,00:32:10,97,,,,,,,,,
,00:32:11,98,,,,,,,,,
,00:32:12,98,,,,,,,,,
,00:32:13,99,,,,,,,,,
,00:32:14,99,,,,,,,,,
,00:32:15,97,,,,,,,,,
,00:32:16,96,,,,,,,,,
,00:32:17,95,,,,,,,,,
,00:32:18,93,,,,,,,,,
,00:32:19,92,,,,,,,,,
,00:32:20,92,,,,,,,,,
,00:32:21,93,,,,,,,,,
,00:32:22,93,,,,,,,,,
,00:32:23,94,,,,,,,,,
,00:32:24,95,,,,,,,,,
,00:32:25,94,,,,,,,,,
,00:32:26,94,,,,,,,,,
,00:32:27,94,,,,,,,,,
,00:32:28,94,,,,,,,,,
,00:32:29,93,,,,,,,,,
,00:32:30,93,,,,,,,,,
,00:32:31,92,,,,,,,,,
,00:32:32,91,,,,,,,,,
,00:32:33,92,,,,,,,,,
,00:32:34,93,,,,,,,,,
,00:32:35,94,,,,,,,,,
,00:32:36,94,,,,,,,,,
,00:32:37,95,,,,,,,,,
